Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
BHARTIHEXA.NS,1608.0,1608.0,1653.699951171875,1544.800048828125,1754.800048828125,1801.4000244140625,1255.433349609375,0.0,-2.7634971591726942,4.091141194604315,-8.365628262100842,-10.73609535877348,28.08326308205252,1595.300048828125,1595.300048828125,1653.699951171875,1544.800048828125,1754.800048828125,1801.4000244140625,1255.433349609375,0.0,-3.5314690734776644,3.2690314865220884,-9.089354659325195,-11.441099855262586,27.07166408511441
MFSL.NS,1818.5,1818.5,1841.9000244140625,1613.5999755859375,1728.4000244140625,1659.199951171875,1036.300048828125,0.0,-1.2704285848254124,12.698316033356305,5.2129121912319984,9.601015761579133,75.48006506961057,1806.800048828125,1806.800048828125,1841.9000244140625,1613.5999755859375,1728.4000244140625,1659.199951171875,1036.300048828125,0.0,-1.9056395635318677,11.973232285903563,4.535988388488976,8.895859570873398,74.35105314057463
MPHASIS.NS,2295.0,2295.0,2223.0,2759.0,2791.5,2854.39990234375,2439.1611328125,0.0,3.238866396761133,-16.817687567959403,-17.78613648576034,-19.59781115058287,-5.910275088971819,2255.5,2255.5,2223.0,2759.0,2791.5,2854.39990234375,2439.1611328125,0.0,1.461988304093567,-18.249365712214573,-19.20114633709475,-20.98163967326347,-7.529684297680146
COCHINSHIP.NS,1484.5999755859375,1484.5999755859375,1489.9000244140625,1656.0576171875,1672.120361328125,1697.17431640625,1294.8485107421875,0.0,-0.3557318438335731,-10.353362094535743,-11.214526781627404,-12.525191947898232,14.6543370339892,1448.9000244140625,1448.9000244140625,1489.9000244140625,1656.0576171875,1672.120361328125,1697.1744384765625,1294.848388671875,0.0,-2.7518624960170865,-12.509081243517084,-13.349537633568673,-14.62869157311602,11.897272073697998
UPL.NS,633.0,633.0,630.5499877929688,703.9500122070312,758.6500244140625,712.4500122070312,639.3491821289062,0.0,0.3885516223078055,-10.078842386064894,-16.56231732294576,-11.151661287914164,-0.993069562983522,622.8499755859375,622.8499755859375,630.5499877929688,703.9500122070312,758.6500244140625,712.4500122070312,639.3491821289062,0.0,-1.2211580931089367,-11.52070959794831,-17.900223351737072,-12.576326070025642,-2.580625267718285
AUROPHARMA.NS,1219.199951171875,1219.199951171875,1164.4000244140625,1207.699951171875,1227.4000244140625,1046.4000244140625,1110.979736328125,0.0,4.706280110685189,0.9522232727459444,-0.6680848198697128,16.513754083155032,9.740971082103286,1210.4000244140625,1210.4000244140625,1164.4000244140625,1207.699951171875,1227.4000244140625,1046.4000244140625,1110.979736328125,0.0,3.95053238024,0.2235715286373508,-1.3850415236968467,15.6727825089485,8.94888401966082
BEML.NS,1676.300048828125,1676.300048828125,1697.9000244140625,1792.3216552734375,1840.95166015625,2011.0521240234373,1311.884765625,0.0,-1.2721582705313614,-6.473258084225522,-8.94383132874604,-16.645619036745124,27.777994893439637,1650.199951171875,1650.199951171875,1697.9000244140625,1792.3216552734375,1840.95166015625,2011.052001953125,1311.884765625,0.0,-2.8093570031397213,-7.929475364168399,-10.361581627199543,-17.94344703323395,25.788483440898634
ATUL.NS,6575.0,6575.0,6468.0,6212.5,5924.5,6345.0,5438.32373046875,0.0,1.6542980828695115,5.8350100603621735,10.979829521478605,3.6249014972419222,20.90122482343057,6531.0,6531.0,6468.0,6212.5,5924.5,6345.0,5438.32373046875,0.0,0.974025974025974,5.126760563380282,10.23715081441472,2.931442080378251,20.09215198811028
SHYAMMETL.NS,856.9000244140625,856.9000244140625,830.9000244140625,856.25,818.9500122070312,949.0499877929688,718.7352905273438,0.0,3.1291369883319944,0.0759152600364963,4.633983960114706,-9.709705975888848,19.223312909172137,838.9000244140625,838.9000244140625,830.9000244140625,856.25,818.9500122070312,949.0499877929688,718.7352905273438,0.0,0.962811381025229,-2.0262745209854014,2.4360476109240072,-11.606339475864887,16.718913829673316
LTFOODS.NS,391.1000061035156,391.1000061035156,408.7000122070313,371.7999877929688,403.9136352539063,452.3043823242188,373.6626586914063,0.0,-4.3063385314018925,5.190967978539526,-3.172368554068689,-13.531678801385322,4.666601547282308,380.2000122070313,380.2000122070313,408.7000122070313,371.7999877929688,403.9136352539063,452.3043823242188,373.6626586914063,0.0,-6.973329862677622,2.259285822983923,-5.870963735098533,-15.941559033027891,1.7495335334066526
INDUSTOWER.NS,454.7000122070313,454.7000122070313,469.8999938964844,444.2999877929688,404.25,348.04998779296875,330.20001220703125,0.0,-3.234726939111553,2.3407663065047437,12.479904071003402,30.642157205734865,37.704420168809705,448.5499877929688,448.5499877929688,469.8999938964844,444.2999877929688,404.25,348.04998779296875,330.20001220703125,0.0,-4.543521255762961,0.9565609085680148,10.958562224605751,28.875162627438623,35.84190527277556
ZENTEC.NS,1364.9000244140625,1364.9000244140625,1325.0,1415.5999755859375,1407.800048828125,1421.5999755859375,1092.2611083984375,0.0,3.011322597287736,-3.5815168159274338,-3.047309484736356,-3.988460336636199,24.96096527829233,1345.4000244140625,1345.4000244140625,1325.0,1415.5999755859375,1407.800048828125,1421.5999755859375,1092.2611083984375,0.0,1.5396244840801887,-4.959024610241196,-4.432449371343982,-5.360154226259595,23.17567787310472
PRESTIGE.NS,1377.699951171875,1377.699951171875,1425.5999755859375,1461.5,1669.5,1628.7252197265625,1184.736328125,0.0,-3.359990546743315,-5.733838441883339,-17.47828983696466,-15.412376840141931,16.287474138002096,1377.300048828125,1377.300048828125,1425.5999755859375,1461.5,1669.5,1628.7252197265625,1184.736328125,0.0,-3.3880420584295177,-5.76120090125727,-17.50224325677598,-15.436929928588436,16.253719594121186
NSLNISP.NS,40.58000183105469,40.58000183105469,38.65999984741211,42.459999084472656,42.65999984741211,39.04999923706055,37.70000076293945,0.0,4.966378663271264,-4.427690282512209,-4.875757205338108,3.918060496508502,7.63925997302999,39.86000061035156,39.86000061035156,38.65999984741211,42.459999084472656,42.65999984741211,39.04999923706055,37.70000076293945,0.0,3.1039854311323305,-6.12340680683598,-6.563523785925198,2.0742673216809715,5.729442450132448
NCC.NS,148.91000366210938,148.91000366210938,149.0,146.42999267578125,174.6300048828125,218.7899932861328,183.6178131103516,0.0,-0.0604002267722315,1.693649600747611,-14.728282941962254,-31.93929876520204,-18.90220173103974,149.3699951171875,149.3699951171875,149.0,146.42999267578125,174.6300048828125,218.7899932861328,183.6178131103516,0.0,0.2483188705956375,2.007787057611805,-14.464873767011587,-31.72905539521548,-18.651686028185964
NBCC.NS,90.0,90.0,94.42000579833984,98.7345199584961,117.27095794677734,103.86001586914062,79.43336486816406,0.0,-4.681217461244383,-8.846470274193589,-23.25465607533801,-13.34490058869592,13.302514817763836,89.36000061035156,89.36000061035156,94.42000579833984,98.7345199584961,117.27095794677734,103.86001586914062,79.43336486816406,0.0,-5.359039268431447,-9.494672534069332,-23.800400222784045,-13.96111404128658,12.49680881410826
EIDPARRY.NS,866.1500244140625,866.1500244140625,867.0,923.0999755859376,1029.9000244140625,1170.4000244140625,694.7999877929688,0.0,-0.0980363997621107,-6.16942397119294,-15.899601526192969,-25.99538565050156,24.66177887616073,870.5,870.5,867.0,923.0999755859376,1029.9000244140625,1170.4000244140625,694.7999877929688,0.0,0.4036908881199538,-5.698188384475872,-15.47723280274213,-25.623719938334887,25.2878548206574
BANKINDIA.NS,172.64999389648438,172.64999389648438,175.5,164.10000610351562,147.63999938964844,115.9499969482422,97.35780334472656,0.0,-1.623935101718305,5.21023002739887,16.939850047567447,48.90038675339677,77.33554780931287,172.3000030517578,172.3000030517578,175.5,164.10000610351562,147.63999938964844,115.9499969482422,97.35780334472656,0.0,-1.8233600844684827,4.996951031841864,16.702793121142733,48.59854039381232,76.97605855143868
ANGELONE.NS,228.33999633789065,228.33999633789065,246.0200042724609,254.08999633789065,274.0079650878906,251.5655212402344,222.26104736328125,0.0,-7.18641070950887,-10.134204561818905,-16.666657385434604,-9.232395913335182,2.735049189556573,226.32000732421875,226.32000732421875,246.0200042724609,254.08999633789065,274.0079650878906,251.5655212402344,222.2610626220703,0.0,-8.00747768723105,-10.929194149282113,-17.403858223017536,-10.03536326900189,1.8262059284087075
DRREDDY.NS,1276.0,1276.0,1300.199951171875,1218.0999755859375,1249.300048828125,1276.5999755859375,1157.2108154296875,0.0,-1.8612484295252811,4.753306425953346,2.137192838255328,-0.0469979318041363,10.265129135196036,1294.4000244140625,1294.4000244140625,1300.199951171875,1218.0999755859375,1249.300048828125,1276.5999755859375,1157.2108154296875,0.0,-0.4460796012632522,6.2638576764951255,3.610019516788014,1.3943325370937034,11.855161320233156
SIEMENS.NS,3376.300048828125,3376.300048828125,3365.60009765625,3101.300048828125,3318.800048828125,3155.10009765625,2888.829833984375,0.0,0.3179210500774074,8.867249078460276,1.7325539096669402,7.01086952316322,16.87431392147505,3341.60009765625,3341.60009765625,3365.60009765625,3101.300048828125,3318.800048828125,3155.10009765625,2888.829833984375,0.0,-0.7130971982296178,7.748365041909638,0.6869967606567845,5.911064442568417,15.67313721097232
RADICO.NS,2616.300048828125,2616.300048828125,2720.10009765625,2828.10009765625,3294.0,2833.5,2095.910400390625,0.0,-3.816037833223983,-7.489128443637884,-20.57376900946797,-7.665429721964885,24.828811782245676,2609.0,2609.0,2720.10009765625,2828.10009765625,3294.0,2833.5,2095.910400390625,0.0,-4.084412104980196,-7.747253989978158,-20.79538554948391,-7.923063349214752,24.480512120830547
SBILIFE.NS,2009.5,2009.5,2082.89990234375,1998.5,2004.5,1877.300048828125,1483.6761474609375,0.0,-3.5239284548027454,0.5504128096072054,0.2494387627837366,7.042025660969792,35.44060834562325,2032.199951171875,2032.199951171875,2082.89990234375,1998.5,2004.5,1877.300048828125,1483.6761474609375,0.0,-2.434104063993938,1.686262255285214,1.381888309896483,8.251206430237074,36.97058853777786
DIVISLAB.NS,6320.0,6320.0,6255.5,6051.0,6490.5,6028.0,5676.70166015625,0.0,1.0310926384781391,4.445546190712279,-2.626916262229412,4.844061048440611,11.332255565920358,6403.5,6403.5,6255.5,6051.0,6490.5,6028.0,5676.70166015625,0.0,2.365917992166893,5.825483391175013,-1.3404206147446267,6.2292634372926345,12.803180144995412
MOTHERSON.NS,130.88999938964844,130.88999938964844,131.55999755859375,112.9000015258789,116.12999725341795,97.9000015258789,83.811279296875,0.0,-0.5092719530090528,15.934453162647538,12.709896224333242,33.697647956674395,56.1722962442942,128.64999389648438,128.64999389648438,131.55999755859375,112.9000015258789,116.12999725341795,97.9000015258789,83.81127166748047,0.0,-2.2119213409177263,13.95039163661593,10.781018633579546,31.409593351719213,53.49963237272026
VOLTAS.NS,1522.4000244140625,1522.4000244140625,1538.0,1327.9000244140625,1398.0,1362.699951171875,1270.060302734375,0.0,-1.0143027038971066,14.64718701890403,8.898428069675429,11.719386436086015,19.868326026442443,1499.0999755859375,1499.0999755859375,1538.0,1327.9000244140625,1398.0,1362.699951171875,1270.060302734375,0.0,-2.529260365023569,12.89253317450741,7.231757910295958,10.0095420343094,18.033763621967537
JUBLPHARMA.NS,846.9500122070312,846.9500122070312,879.0,981.9000244140624,1100.800048828125,1066.800048828125,933.6600341796876,0.0,-3.646187462226252,-13.743762995378386,-23.060503757365748,-20.60836394435846,-9.28710866893211,850.3499755859375,850.3499755859375,879.0,981.9000244140624,1100.800048828125,1066.800048828125,933.6600341796876,0.0,-3.2593884430105238,-13.397499292927096,-22.75164081876707,-20.289657230514464,-8.922954345683877
GMRAIRPORT.NS,97.91999816894533,97.91999816894533,101.6999969482422,93.88999938964844,106.69000244140624,88.95999908447266,69.62999725341797,0.0,-3.716813070526065,4.292255624129006,-8.220080674641835,10.071941520553098,40.6290421247125,96.48999786376952,96.48999786376952,101.6999969482422,93.88999938964844,106.69000244140624,88.95999908447266,69.62999725341797,0.0,-5.122909774642532,2.769196390481337,-9.560412732428723,8.464477132184664,38.5753291251682
JBMA.NS,535.4000244140625,535.4000244140625,556.5,564.0499877929688,618.1500244140625,632.50439453125,596.9020385742188,0.0,-3.791549970518868,-5.079330555614169,-13.38671790532368,-15.352362917438969,-10.303535619858517,527.2999877929688,527.2999877929688,556.5,564.0499877929688,618.1500244140625,632.50439453125,596.9020385742188,0.0,-5.247082157597709,-6.515379983216819,-14.697085340603111,-16.632992220749454,-11.660548345169657
INDUSINDBK.NS,948.9500122070312,948.9500122070312,931.4000244140624,896.0999755859375,857.4500122070312,767.4500122070312,1029.1500244140625,0.0,1.8842588933803528,5.897783513110401,10.671176009955824,23.649748793154966,-7.792839751686584,942.5,942.5,931.4000244140624,896.0999755859375,857.4500122070312,767.4500122070312,1029.1500244140625,0.0,1.1917516958323489,5.177996393061241,9.91894414626627,22.809301584289557,-8.419571720206287
JWL.NS,259.8500061035156,259.8500061035156,284.04998779296875,323.3999938964844,292.3500061035156,343.25,307.7892761230469,0.0,-8.5196207461524,-19.650584104002853,-11.116811808272155,-24.29715772657957,-15.575354223961416,257.45001220703125,257.45001220703125,284.04998779296875,323.3999938964844,292.3500061035156,343.25,307.7892761230469,0.0,-9.364540302436142,-20.39269725854193,-11.937743515601962,-24.99635478309359,-16.3551065034154
ANANDRATHI.NS,3070.39990234375,3070.39990234375,3056.5,2885.39990234375,2895.60009765625,2790.992919921875,1990.98388671875,0.0,0.4547653310567642,6.411589598021694,6.036738458082871,10.0110244073889,54.21520600068423,3148.5,3148.5,3056.5,2885.39990234375,2895.60009765625,2790.992919921875,1990.98388671875,0.0,3.009978733845902,9.11832351011516,8.733937484960428,12.809315191244997,58.13789458582207
ADANIENSOL.NS,970.7999877929688,970.7999877929688,1037.0999755859375,894.7999877929688,991.2000122070312,824.2000122070312,670.9500122070312,0.0,-6.392825123297374,8.493518220474567,-2.0581138178801357,17.786941690691577,44.69035995686285,972.2999877929688,972.2999877929688,1037.0999755859375,894.7999877929688,991.2000122070312,824.2000122070312,670.9500122070312,0.0,-6.248191044104331,8.661153448510248,-1.906782100615518,17.968936349486025,44.913923556640704
ATGL.NS,493.9500122070313,493.9500122070313,518.1500244140625,526.9500122070312,603.4000244140625,617.9500122070312,575.1861572265625,0.0,-4.670464357190228,-6.262453598166871,-18.138880970930312,-20.066348013673377,-14.123452728980194,492.8500061035156,492.8500061035156,518.1500244140625,526.9500122070312,603.4000244140625,617.9500122070312,575.1861572265625,0.0,-4.882759262465884,-6.471203209711325,-18.321182273384483,-20.244356927304903,-14.314696222881306
JBCHEPHARM.NS,2060.199951171875,2060.199951171875,2070.39990234375,1857.154052734375,1761.58935546875,1716.4891357421875,1554.466064453125,0.0,-0.4926560883396668,10.933174775595273,16.951203455907933,20.024060057978254,32.53425071692843,2077.39990234375,2077.39990234375,2070.39990234375,1857.154052734375,1761.58935546875,1716.4891357421875,1554.466064453125,0.0,0.338098934030851,11.859320409370278,17.927591688413923,21.02610258849727,33.640736832334625
PTCIL.NS,17713.0,17713.0,17897.0,18058.0,18135.0,13661.0,10350.349609375,0.0,-1.0281052690395038,-1.9105105770295716,-2.3269920044113594,29.661078983968963,71.13431592645101,18009.0,18009.0,17897.0,18058.0,18135.0,13661.0,10350.349609375,0.0,0.6258032072414371,-0.2713478790563739,-0.6947890818858561,31.82783105189957,73.99412270758518
POONAWALLA.NS,450.6000061035156,450.6000061035156,468.1000061035156,399.0,465.6000061035156,450.75,282.95001220703125,0.0,-3.7385173620634498,12.932332356770834,-3.221649442303721,-0.0332765161363006,59.25074630278397,438.4500122070313,438.4500122070313,468.1000061035156,399.0,465.6000061035156,450.75,282.95001220703125,0.0,-6.334115255261838,9.88722110451911,-5.83118417967722,-2.7287826495770937,54.95670376088284
M&MFIN.NS,364.3500061035156,364.3500061035156,364.6499938964844,375.5499877929688,363.6499938964844,260.75,264.7724304199219,0.0,-0.0822673242808032,-2.9822878587410293,0.192496141559269,39.73154596491491,37.6087402777043,366.0,366.0,364.6499938964844,375.5499877929688,363.6499938964844,260.75,264.7724304199219,0.0,0.3702196972746585,-2.5429338579111915,0.6462274557839183,40.36433365292426,38.23191463685775
SAPPHIRE.NS,201.9199981689453,201.9199981689453,215.1000061035156,189.5500030517578,252.3500061035156,328.45001220703125,311.70001220703125,0.0,-6.127386127654274,6.525979909274808,-19.984151660326727,-38.523370173702574,-35.21976571665002,196.6100006103516,196.6100006103516,215.1000061035156,189.5500030517578,252.3500061035156,328.45001220703125,311.70001220703125,0.0,-8.596004169458672,3.724609572633968,-22.088370970872557,-40.14005379715962,-36.923325983136905
EIHOTEL.NS,310.5,310.5,320.45001220703125,314.54998779296875,373.25,402.2999877929688,314.74932861328125,0.0,-3.105012272741904,-1.2875498172437954,-16.81178834561286,-22.81878960439113,-1.350067570279781,312.54998779296875,312.54998779296875,320.45001220703125,314.54998779296875,373.25,402.2999877929688,314.74932861328125,0.0,-2.4652907202757657,-0.63582898668442,-16.26256187730241,-22.309222650582598,-0.6987594953744076
JUBLFOOD.NS,507.6499938964844,507.6499938964844,518.9000244140625,497.0499877929688,606.6500244140625,627.3499755859375,673.57568359375,0.0,-2.168053572609013,2.1325835155096597,-16.319134020178776,-19.080256052876187,-24.63356290001399,505.6499938964844,505.6499938964844,518.9000244140625,497.0499877929688,606.6500244140625,627.3499755859375,673.57568359375,0.0,-2.5534842733029253,1.7302094989886008,-16.648813393707478,-19.39905737236808,-24.93048573269841
INDHOTEL.NS,659.6500244140625,659.6500244140625,676.1500244140625,674.1500244140625,735.0,795.6500244140625,726.6632080078125,0.0,-2.440286830470583,-2.150856556387827,-10.251697358630953,-17.092942352406006,-9.222041635693977,651.0,651.0,676.1500244140625,674.1500244140625,735.0,795.6500244140625,726.6632080078125,0.0,-3.719592325069719,-3.43395736493273,-11.428571428571429,-18.18010682782126,-10.41241763364453
BRITANNIA.NS,5986.0,5986.0,6162.5,5860.5,5826.5,5597.5,4742.15380859375,0.0,-2.8640973630831645,2.1414555072092827,2.737492491203981,6.94059848146494,26.229562380539974,5959.0,5959.0,6162.5,5860.5,5826.5,5597.5,4742.15380859375,0.0,-3.302231237322515,1.6807439638256123,2.274092508366944,6.458240285841893,25.660200839565277
ASHOKLEY.NS,211.6100006103516,211.6100006103516,210.17999267578125,196.69000244140625,159.75,130.12747192382812,108.8686065673828,0.0,0.6803730061862783,7.585539673471693,32.46322416923416,62.617468457560086,94.371919768605,209.00999450683597,209.00999450683597,210.17999267578125,196.69000244140625,159.75,130.12747192382812,108.8686065673828,0.0,-0.55666486331557,6.263659521332205,30.83567731257336,60.61942295258204,91.98371421927946
UNOMINDA.NS,1161.199951171875,1161.199951171875,1177.5,1181.435791015625,1311.440673828125,1229.700439453125,847.31591796875,0.0,-1.3842928941082804,-1.7128175731288957,-11.456158532714555,-5.570502057534735,37.04451038233669,1140.4000244140625,1140.4000244140625,1177.5,1181.435791015625,1311.440673828125,1229.700439453125,847.31591796875,0.0,-3.150741026406582,-3.473381026173752,-13.04219495608528,-7.261964961058026,34.58970854081391
DEVYANI.NS,124.08999633789062,124.08999633789062,129.47999572753906,116.18000030517578,136.3300018310547,174.11000061035156,170.99000549316406,0.0,-4.162804732393145,6.808397324786765,-8.978218535001812,-28.72896680093805,-27.42850906402739,122.5500030517578,122.5500030517578,129.47999572753906,116.18000030517578,136.3300018310547,174.11000061035156,170.99000549316406,0.0,-5.352172462504424,5.482873756110887,-10.107825566065474,-29.61346124739965,-28.32914257280541
ONESOURCE.NS,1317.0,1317.0,1322.9000244140625,1194.5,1594.4000244140625,1841.0,1310.699951171875,0.0,-0.4459917080034625,10.255336961071578,-17.398395645158512,-28.462791960890826,0.4806629329994429,1309.5,1309.5,1322.9000244140625,1194.5,1594.4000244140625,1841.0,1310.699951171875,0.0,-1.0129279739032149,9.627459187944746,-17.868792025311368,-28.870179250407386,-0.0915504094436063
APARINDS.NS,11108.0,11108.0,10825.0,7994.0,9145.5,8225.5,6410.5458984375,0.0,2.61431870669746,38.95421566174631,21.45864086162593,35.04346240350131,73.2769747847442,10694.0,10694.0,10825.0,7994.0,9145.5,8225.5,6410.5458984375,0.0,-1.210161662817552,33.77533149862397,16.93182439451096,30.010333718315,66.81886643392639
SBICARD.NS,754.1500244140625,754.1500244140625,779.5999755859375,753.5499877929688,880.4000244140625,825.2000122070312,836.75,0.0,-3.2644884516250965,0.0796279783443649,-14.3400722965704,-8.610032324520045,-9.871523822639675,746.5,746.5,779.5999755859375,753.5499877929688,880.4000244140625,825.2000122070312,836.75,0.0,-4.2457640613777565,-0.9355700228483944,-15.20899826225899,-9.537083257735883,-10.785778308933374
NETWEB.NS,3920.60009765625,3920.60009765625,3563.199951171875,3144.699951171875,3335.300048828125,2063.300048828125,1538.385986328125,0.0,10.030314082341416,24.67326481164714,17.54864750575509,90.0159940326178,154.85152182217152,3705.0,3705.0,3563.199951171875,3144.699951171875,3335.300048828125,2063.300048828125,1538.385986328125,0.0,3.979570351685973,17.817281697076655,11.084458542246328,79.56670926772368,140.83682722846606
JKCEMENT.NS,5560.5,5560.5,5626.0,5523.5,5841.0,7134.0,4578.7275390625,0.0,-1.1642374688944186,0.669865121752512,-4.80225988700565,-22.056349873843565,21.44203717215545,5608.0,5608.0,5626.0,5523.5,5841.0,7134.0,4578.7275390625,0.0,-0.3199431212228937,1.5298271023807368,-3.98904297209382,-21.390524250070087,22.47944329852492
THERMAX.NS,3053.0,3053.0,3148.199951171875,2878.0,2933.0,3233.300048828125,3308.202392578125,0.0,-3.023948689677036,6.080611535788743,4.091374019774975,-5.576347573850216,-7.714231546131084,3101.800048828125,3101.800048828125,3148.199951171875,2878.0,2933.0,3233.300048828125,3308.202392578125,0.0,-1.473854998519972,7.776235192082175,5.755201119267815,-4.067052176232786,-6.239108713936573
PFIZER.NS,4979.0,4979.0,5084.5,4563.60009765625,4989.5,5680.5,4074.51318359375,0.0,-2.07493362179172,9.102460633154273,-0.2104419280489027,-12.34926502948684,22.19864743715189,4911.5,4911.5,5084.5,4563.60009765625,4989.5,5680.5,4074.51318359375,0.0,-3.4024977873930573,7.623365213845592,-1.563282894077563,-13.53754070944459,20.54200781031764
TORNTPHARM.NS,4341.60009765625,4341.60009765625,4397.89990234375,3933.82666015625,3704.99560546875,3622.560791015625,2997.01708984375,0.0,-1.280152025686088,10.36582118958448,17.182327861545676,19.84892312708531,44.86404206265637,4369.2001953125,4369.2001953125,4397.89990234375,3933.82666015625,3704.99560546875,3622.560791015625,2997.01708984375,0.0,-0.6525775408384173,11.06743059031882,17.927270652179786,20.61081779907264,45.78496099067253
HDFCLIFE.NS,714.0,714.0,734.75,731.0,777.7999877929688,795.4500122070312,615.2992553710938,0.0,-2.824089826471589,-2.3255813953488373,-8.202621341510067,-10.239488460254409,16.04109606298463,707.2999877929688,707.2999877929688,734.75,731.0,777.7999877929688,795.4500122070312,615.2992553710938,0.0,-3.735966275199898,-3.242135732836012,-9.064026884346694,-11.081780509309962,14.95219303757947
FINCABLES.NS,899.5499877929688,899.5499877929688,812.3499755859375,722.25,753.6500244140625,842.95556640625,893.677490234375,0.0,10.73429123256082,24.548284914222048,19.35911346812979,6.713808371655489,0.6571159755913327,946.4500122070312,946.4500122070312,812.3499755859375,722.25,753.6500244140625,842.95556640625,893.677490234375,0.0,16.507667957319644,31.041884694639148,25.58216433985579,12.277568347048987,5.90509692247213
RAILTEL.NS,299.5,299.5,323.45001220703125,353.3999938964844,345.95001220703125,361.1705627441406,305.793701171875,0.0,-7.404548246454083,-15.25183781193624,-13.42679883451878,-17.075190811668975,-2.0581526525091998,293.54998779296875,293.54998779296875,323.45001220703125,353.3999938964844,345.95001220703125,361.1705627441406,305.793701171875,0.0,-9.244094384180864,-16.93548589054206,-15.146704022286343,-18.722615275563157,-4.003912877206233
TATASTEEL.NS,212.69000244140625,212.69000244140625,209.1300048828125,193.1300048828125,168.1300048828125,161.50999450683594,134.51307678222656,0.0,1.7022892341960305,10.12789160879604,26.50329879526995,31.688446334758623,58.11845772121194,211.00999450683597,211.00999450683597,209.1300048828125,193.1300048828125,168.1300048828125,161.50999450683594,134.51307678222656,0.0,0.8989573854200898,9.258007130933729,25.50406731618845,30.648258116252308,56.8695026197758
SAMMAANCAP.NS,148.33999633789062,148.33999633789062,153.4199981689453,150.7100067138672,155.49000549316406,123.16000366210938,116.58999633789062,0.0,-3.311173179301316,-1.5725633802645782,-4.598372179996983,20.44494310414507,27.23218200297821,145.9600067138672,145.9600067138672,153.4199981689453,150.7100067138672,155.49000549316406,123.16000366210938,116.58999633789062,0.0,-4.862463527644696,-3.1517482505446277,-6.129010510399557,18.51250598717895,25.19084938544731
ETERNAL.NS,243.44000244140625,243.44000244140625,254.0,273.6000061035156,306.8500061035156,326.54998779296875,230.3600006103516,0.0,-4.157479353777067,-11.02339290544403,-20.664820727009552,-25.450922816831916,5.678069889042585,242.8699951171875,242.8699951171875,254.0,273.6000061035156,306.8500061035156,326.54998779296875,230.3600006103516,0.0,-4.381891686146654,-11.231728911110306,-20.85058162415174,-25.625477202232812,5.430627918774968
DLF.NS,590.5499877929688,590.5499877929688,611.6500244140625,635.75,725.4000244140625,773.2000122070312,668.80810546875,0.0,-3.4496911270962154,-7.109714857574715,-18.589748012487046,-23.62261013068328,-11.701131764982453,590.2000122070312,590.2000122070312,611.6500244140625,635.75,725.4000244140625,773.2000122070312,668.80810546875,0.0,-3.50690940094044,-7.164764104281361,-18.6379938870609,-23.66787339767917,-11.753460016251507
FORCEMOT.NS,24160.0,24160.0,25038.0,19195.0,17248.0,21848.763671875,6787.365234375,0.0,-3.5066698618100487,25.8661109663975,40.07421150278293,10.578339181269822,255.95550210912916,23380.0,23380.0,25038.0,19195.0,17248.0,21848.763671875,6787.365234375,0.0,-6.621934659317836,21.802552748111488,35.55194805194805,7.008343131543395,244.4635612297781
DEEPAKFERT.NS,1002.0,1002.0,994.2000122070312,1055.800048828125,1378.300048828125,1508.5965576171875,1049.03759765625,0.0,0.7845491548178022,-5.095666446297274,-27.301751106231727,-33.58065183559423,-4.483881012591061,979.3499755859376,979.3499755859376,994.2000122070312,1055.800048828125,1378.300048828125,1508.5965576171875,1049.03759765625,0.0,-1.4936669119655366,-7.240961328524517,-28.945081557632367,-35.08204889895741,-6.643005191235083
BAJAJ-AUTO.NS,9778.5,9778.5,9829.0,9597.5,9022.5,8684.5,8238.1630859375,0.0,-0.5137857360870892,1.885907788486585,8.379052369077307,12.59715585238068,18.69757733604287,9776.0,9776.0,9829.0,9597.5,9022.5,8684.5,8238.1630859375,0.0,-0.5392206735171432,1.8598593383693671,8.351343862565807,12.568368933156773,18.667230765163893
JIOFIN.NS,250.3999938964844,250.3999938964844,255.25,254.5,308.0,328.45001220703125,233.30618286132807,0.0,-1.9001003343841825,-1.6110043628745088,-18.70130068295962,-23.76313454400171,7.326771552092308,249.0,249.0,255.25,254.5,308.0,328.45001220703125,233.30618286132807,0.0,-2.4485798237022527,-2.161100196463654,-19.15584415584416,-24.18937715153796,6.726704344565065
SAIL.NS,166.89999389648438,166.89999389648438,160.17999267578125,151.1300048828125,136.2100067138672,121.72439575195312,106.8705596923828,0.0,4.195281263562681,10.434717464543231,22.53137484023978,37.11301901764124,56.17022534259279,165.58999633789062,165.58999633789062,160.17999267578125,151.1300048828125,136.2100067138672,121.72439575195312,106.8705596923828,0.0,3.3774528090157365,9.567915693703926,21.569626441426745,36.036819336795645,54.94444570565212
