Symbol,Latest_0830,P1D_0830,P1W_0830,P1M_0830,P3M_0830,P6M_0830,P1Y_0830,R1D_0830,R1W_0830,R1M_0830,R3M_0830,R6M_0830,R1Y_0830,Latest_1530,P1D_1530,P1W_1530,P1M_1530,P3M_1530,P6M_1530,P1Y_1530,R1D_1530,R1W_1530,R1M_1530,R3M_1530,R6M_1530,R1Y_1530
EIDPARRY.NS,782.9500122070312,782.9500122070312,808.2999877929688,865.2000122070312,1068.699951171875,1066.300048828125,781.5,0.0,-3.136208829490968,-9.506472357783396,-26.738088520684105,-26.573199254046592,0.1855421889995201,807.3499755859375,807.3499755859375,808.2999877929688,865.2000122070312,1068.699951171875,1066.300048828125,781.5,0.0,-0.1175321318048291,-6.686319441157264,-24.45494409346198,-24.284916194721774,3.307738398712412
BANKINDIA.NS,136.0,136.0,149.5,176.0500030517578,139.77000427246094,120.47000122070312,101.71955871582033,0.0,-9.03010033444816,-22.749220310995003,-2.697291376704741,12.891175082538306,33.70093393734719,139.16000366210938,139.16000366210938,149.5,176.0500030517578,139.77000427246094,120.47000122070312,101.71955871582033,0.0,-6.916385510294733,-20.954273643950444,-0.4364317033019879,15.51423777871957,36.80751806138734
ANGELONE.NS,231.1000061035156,231.1000061035156,239.9199981689453,231.5113220214844,245.61065673828125,223.05517578125,226.78665161132807,0.0,-3.676222129352837,-0.1776655734921593,-5.907989021106662,3.606654853037431,1.901943726202996,240.8500061035156,240.8500061035156,239.9199981689453,231.5113220214844,245.6106414794922,223.05517578125,226.78665161132807,0.0,0.3876325198683211,4.033791522802766,-1.9382854697580612,7.977770639008619,6.201138555671954
DRREDDY.NS,1186.300048828125,1186.300048828125,1300.699951171875,1286.300048828125,1269.300048828125,1321.699951171875,1157.260498046875,0.0,-8.79525691076413,-7.774235886184123,-6.539037013086807,-10.24437522477766,2.5093356966958145,1217.300048828125,1217.300048828125,1300.699951171875,1286.300048828125,1269.300048828125,1321.699951171875,1157.260498046875,0.0,-6.411924769322106,-5.364222761467046,-4.09674608048812,-7.898910963201946,5.188075708328385
SIEMENS.NS,2913.60009765625,2913.60009765625,3101.300048828125,3418.60009765625,3098.0,3317.800048828125,3004.9091796875,0.0,-6.0522989783849,-14.772128519689147,-5.952224091147515,-12.182770065201543,-3.038663619136264,3026.60009765625,3026.60009765625,3101.300048828125,3418.60009765625,3098.0,3317.800048828125,3004.9091796875,0.0,-2.4086657206903133,-11.466681940035931,-2.304709565647192,-8.776898754785698,0.7218493695375439
RADICO.NS,2605.0,2605.0,2747.0,2649.5,3301.89990234375,3010.5,2328.922607421875,0.0,-5.169275573352748,-1.6795621815436874,-21.106027528244496,-13.469523334994188,11.854296561779853,2623.199951171875,2623.199951171875,2747.0,2649.5,3301.89990234375,3010.5,2328.922607421875,0.0,-4.506736397092283,-0.9926419636959803,-20.554831195522347,-12.864974217841722,12.63577170027844
SBILIFE.NS,1740.0999755859375,1740.0999755859375,1851.800048828125,2034.3719482421875,2016.297119140625,1839.143310546875,1539.160400390625,0.0,-6.031972691267326,-14.46500345772648,-13.69823628337111,-5.385297295374261,13.05514195559578,1774.0,1774.0,1851.800048828125,2034.3719482421875,2016.297119140625,1839.143310546875,1539.160400390625,0.0,-4.201320162906315,-12.798640310940367,-12.016935244340155,-3.5420464611593774,15.257643033810824
DIVISLAB.NS,5692.0,5692.0,6014.5,6408.5,6427.5,6200.0,5812.732421875,0.0,-5.362041732479841,-11.180463446984474,-11.443018280824582,-8.193548387096774,-2.0770338820457117,5856.5,5856.5,6014.5,6408.5,6427.5,6200.0,5812.732421875,0.0,-2.626984786765317,-8.613560115471639,-8.883702839362115,-5.540322580645161,0.7529604830989621
MOTHERSON.NS,103.7300033569336,103.7300033569336,112.77999877929688,132.92747497558594,118.9209442138672,108.7425308227539,89.12694549560547,0.0,-8.024468452135324,-21.96496369468756,-12.773982713771796,-4.609537250876143,16.384560000486218,106.80999755859376,106.80999755859376,112.77999877929688,132.92747497558594,118.9209442138672,108.7425308227539,89.126953125,0.0,-5.293492893528071,-19.64791509188679,-10.184031698817607,-1.7771641413331738,19.84028827821971
VOLTAS.NS,1191.9000244140625,1191.9000244140625,1368.800048828125,1561.300048828125,1381.0999755859375,1419.9000244140625,1420.7193603515625,0.0,-12.923730136151915,-23.659771527665388,-13.699221961944218,-16.05746855973798,-16.105878636078963,1235.4000244140625,1235.4000244140625,1368.800048828125,1561.300048828125,1381.0999755859375,1419.9000244140625,1420.7193603515625,0.0,-9.745764147822078,-20.873631859467075,-10.549558594413933,-12.993872584524812,-13.04404945193694
JUBLPHARMA.NS,800.8499755859375,800.8499755859375,859.7000122070312,866.2999877929688,1074.5999755859375,1100.199951171875,857.7344970703125,0.0,-6.845415352503403,-7.555120989182411,-25.474595776975967,-27.208688317708585,-6.631949825810948,839.2999877929688,839.2999877929688,859.7000122070312,866.2999877929688,1074.5999755859375,1100.199951171875,857.7344970703125,0.0,-2.372923592462368,-3.1167032645107864,-21.896518996724232,-23.713867929280436,-2.149209264674426
GMRAIRPORT.NS,86.12000274658203,86.12000274658203,90.05999755859375,100.62999725341795,102.4499969482422,92.52999877929688,76.23999786376953,0.0,-4.3748555616474745,-14.419154231213192,-15.939477489599224,-6.9274787823179445,12.959083367849406,88.87000274658203,88.87000274658203,90.05999755859375,100.62999725341795,102.4499969482422,92.52999877929688,76.23999786376953,0.0,-1.321335603232166,-11.686370692449264,-13.255241196855067,-3.9554696649728585,16.56611389913808
JBMA.NS,540.4500122070312,540.4500122070312,572.6500244140625,551.3499755859375,622.5,725.5999755859375,616.9252319335938,0.0,-5.622982770319169,-1.9769590752810875,-13.180720930597388,-25.51680948299284,-12.396189322143716,561.7000122070312,561.7000122070312,572.6500244140625,551.3499755859375,622.5,725.5999755859375,616.9252319335938,0.0,-1.912164802269124,1.877217208560576,-9.767066312123497,-22.588198579603525,-8.951687638625708
INDUSINDBK.NS,757.0,757.0,818.4000244140625,956.75,849.8499755859375,744.4000244140625,655.2999877929688,0.0,-7.5024465521029455,-20.87797230206428,-10.925454874776124,1.6926350312596083,15.519611491151393,778.7000122070312,778.7000122070312,818.4000244140625,956.75,849.8499755859375,744.4000244140625,655.2999877929688,0.0,-4.850929988113657,-18.609875912513065,-8.372061590029606,4.607735984421441,18.831073815470408
JWL.NS,247.3800048828125,247.3800048828125,261.79998779296875,267.20001220703125,347.54998779296875,339.75,369.2872924804688,0.0,-5.508015119374093,-7.417667072882415,-28.821748360936866,-27.18763653191685,-33.01150353125238,256.6099853515625,256.6099853515625,261.79998779296875,267.20001220703125,347.54998779296875,339.75,369.2872924804688,0.0,-1.982430360352232,-3.963333222927928,-26.16602089929524,-24.470938822203827,-30.512099772527552
ANANDRATHI.NS,3101.199951171875,3101.199951171875,2992.699951171875,3075.89990234375,3062.5,3059.672607421875,1835.560546875,0.0,3.625488748296127,0.8225251026162155,1.263671875,1.3572479502959485,68.95111177082103,3208.199951171875,3208.199951171875,2992.699951171875,3075.89990234375,3062.5,3059.672607421875,1835.560546875,0.0,7.200855532330095,4.301181866396759,4.757549426020408,4.854354135462595,74.78039374041691
ADANIENSOL.NS,908.4500122070312,908.4500122070312,990.4000244140624,1011.5499877929688,996.5499877929688,837.5999755859375,816.5499877929688,0.0,-8.274435600454904,-10.192276884989562,-8.840497382479533,8.458696118219331,11.254672192507972,941.5999755859376,941.5999755859376,990.4000244140624,1011.5499877929688,996.5499877929688,837.5999755859375,816.5499877929688,0.0,-4.927306908841802,-6.915131535876973,-5.514024673135314,12.416428251116828,15.314431408046806
ATGL.NS,512.5999755859375,512.5999755859375,520.7999877929688,512.0,569.7999877929688,651.4500122070312,597.8277587890625,0.0,-1.574503148853944,0.1171827316284179,-10.038612396006986,-21.31399708638997,-14.256243867925972,520.0499877929688,520.0499877929688,520.7999877929688,512.0,569.7999877929688,651.4500122070312,597.8277587890625,0.0,-0.1440092199652938,1.572263240814209,-8.731133918183968,-20.17039250162812,-13.010063492808946
JBCHEPHARM.NS,1901.800048828125,1901.800048828125,2085.300048828125,2053.5,1806.590087890625,1702.8795166015625,1690.873779296875,0.0,-8.799692883675009,-7.38738500958729,5.270147421691391,11.681421397536583,12.474394725013749,1961.0999755859373,1961.0999755859373,2085.300048828125,2053.5,1806.590087890625,1702.8795166015625,1690.873779296875,0.0,-5.9559809300337445,-4.499635958805088,8.552570321899546,15.163753892565794,15.981452879435633
PTCIL.NS,14573.0,14573.0,16443.0,17936.0,18294.0,15518.0,14512.9501953125,0.0,-11.372620568022866,-18.75,-20.34000218650924,-6.089702281221808,0.4137670417066223,14726.0,14726.0,16443.0,17936.0,18294.0,15518.0,14512.9501953125,0.0,-10.442133430639178,-17.896966993755576,-19.503662402973653,-5.103750483309705,1.4679979040809523
POONAWALLA.NS,368.1000061035156,368.1000061035156,390.6499938964844,454.7999877929688,473.0,500.25,342.25,0.0,-5.772427529832271,-19.063321023860745,-22.177588561624603,-26.41679038410482,7.552960147119247,393.2999877929688,393.2999877929688,390.6499938964844,454.7999877929688,473.0,500.25,342.25,0.0,0.6783550333771613,-13.522427803581133,-16.849896872522464,-21.37931278501374,14.915993511459094
M&MFIN.NS,278.8500061035156,278.8500061035156,315.79998779296875,374.2999877929688,394.1499938964844,289.54998779296875,280.2382507324219,0.0,-11.700437972681838,-25.50093101853052,-29.2528198854292,-3.6953832293385287,-0.4953801364653031,285.1499938964844,285.1499938964844,315.79998779296875,374.2999877929688,394.1499938964844,289.54998779296875,280.2382507324219,0.0,-9.70550825878366,-23.81779236012015,-27.65444670503449,-1.5195973344783618,1.7527026204400442
SAPPHIRE.NS,143.0800018310547,143.0800018310547,159.9600067138672,204.2899932861328,251.9600067138672,318.29998779296875,290.1499938964844,0.0,-10.55264076914367,-29.962305284990705,-43.2132092322333,-55.04869389937962,-50.687573723644206,153.97000122070312,153.97000122070312,159.9600067138672,204.2899932861328,251.9600067138672,318.29998779296875,290.1499938964844,0.0,-3.744689448456231,-24.63164800977328,-38.89109496827576,-51.62739330016891,-46.93434276768092
EIHOTEL.NS,271.75,271.75,299.54998779296875,313.54998779296875,367.1000061035156,391.1000061035156,360.9656982421875,0.0,-9.280583851060763,-13.331203769833508,-25.973850318223267,-30.51649303015513,-24.715838285090687,288.20001220703125,288.20001220703125,299.54998779296875,313.54998779296875,367.1000061035156,391.1000061035156,360.9656982421875,0.0,-3.7890088627818383,-8.084827482970791,-21.492779238536976,-26.310404574437413,-20.15861517853549
JUBLFOOD.NS,434.8500061035156,434.8500061035156,462.3500061035156,519.9000244140625,559.7999877929688,626.4000244140625,659.6998291015625,0.0,-5.947874907963778,-16.358917929730797,-22.32046881281167,-30.579503647006344,-34.08365639631394,446.5499877929688,446.5499877929688,462.3500061035156,519.9000244140625,559.7999877929688,626.4000244140625,659.6998291015625,0.0,-3.417328452897091,-14.108488781811596,-20.23043988380424,-28.71169055099037,-32.310125288175385
INDHOTEL.NS,569.3499755859375,569.3499755859375,617.2999877929688,667.0499877929688,739.5999755859375,775.5499877929688,805.8303833007812,0.0,-7.767700170943923,-14.646580315560136,-23.019200327193342,-26.587584998076984,-29.34617664156453,582.75,582.75,617.2999877929688,667.0499877929688,739.5999755859375,775.5499877929688,805.8303833007812,0.0,-5.59695261237494,-12.637731704618934,-21.20740680956288,-24.85977574980457,-27.68329265359992
BRITANNIA.NS,5395.0,5395.0,5647.0,6002.5,6032.5,6069.5,4786.966796875,0.0,-4.462546484859217,-10.120783007080384,-10.567757977621218,-11.112941757970178,12.70184709703716,5442.0,5442.0,5647.0,6002.5,6032.5,6069.5,4786.966796875,0.0,-3.6302461483973794,-9.33777592669721,-9.788644840447576,-10.338578136584562,13.683679685278264
ASHOKLEY.NS,144.7899932861328,144.7899932861328,170.9499969482422,211.1000061035156,174.67999267578125,139.94091796875,104.91090393066406,0.0,-15.302722508985903,-31.41165840841655,-17.11128958261777,3.465087543920251,38.01233986299933,148.44000244140625,148.44000244140625,170.9499969482422,211.1000061035156,174.67999267578125,139.94091796875,104.91090393066406,0.0,-13.167589885158751,-29.682615751030927,-15.021749103847473,6.0733376599360085,41.49149123670758
UNOMINDA.NS,1014.7999877929688,1014.7999877929688,1087.5999755859375,1188.5,1270.4705810546875,1318.7352294921875,932.376708984375,0.0,-6.6936363945528985,-14.615062028357698,-20.124086072852823,-23.047480260025868,8.840126315293341,1025.4000244140625,1025.4000244140625,1087.5999755859375,1188.5,1270.4705810546875,1318.7352294921875,932.376708984375,0.0,-5.719009982357271,-13.723178425404924,-19.28974667301453,-22.243677010970668,9.977009778699482
DEVYANI.NS,91.93000030517578,91.93000030517578,102.0,127.44000244140624,144.83999633789062,178.63999938964844,148.69000244140625,0.0,-9.8725487204159,-27.8640940489287,-36.52996228285144,-48.5389606923035,-38.17338166942172,96.43000030517578,96.43000030517578,102.0,127.44000244140624,144.83999633789062,178.63999938964844,148.69000244140625,0.0,-5.460784014533548,-24.33302067024685,-33.42308565085943,-46.01992799225034,-35.14695088987196
ONESOURCE.NS,1376.9000244140625,1376.9000244140625,1334.0999755859375,1346.800048828125,1741.0,1840.9000244140625,1719.0999755859375,0.0,3.20815902941061,2.234925341154244,-20.913266834344483,-25.2050624067804,-19.905762086654654,1404.5,1404.5,1334.0999755859375,1346.800048828125,1741.0,1840.9000244140625,1719.0999755859375,0.0,5.276967671267872,4.284225503413128,-19.327972429638137,-23.70579708982098,-18.30027223860028
APARINDS.NS,9337.5,9337.5,10014.0,11180.5,8625.0,8847.0,5755.4248046875,0.0,-6.755542240862793,-16.484057063637582,8.26086956521739,5.544252288911496,62.23824160460028,9832.0,9832.0,10014.0,11180.5,8625.0,8847.0,5755.4248046875,0.0,-1.817455562212902,-12.061177943741336,13.994202898550723,11.133717644399232,70.8301356312107
SBICARD.NS,618.9000244140625,618.9000244140625,700.2000122070312,771.696533203125,861.58154296875,868.6069946289062,865.567626953125,0.0,-11.61096634898807,-19.8000771306878,-28.16698205006577,-28.74798058948693,-28.497785136368183,638.2000122070312,638.2000122070312,700.2000122070312,771.696533203125,861.58154296875,868.6069946289062,865.567626953125,0.0,-8.85461281335542,-17.29909559681214,-25.926916910500825,-26.52603350498132,-26.26803587218805
NETWEB.NS,3055.0,3055.0,3251.199951171875,3861.39990234375,3147.60009765625,3279.39990234375,1547.2752685546875,0.0,-6.034693470672449,-20.883615339977872,-2.9419270168787137,-6.842712356714224,97.44385902669282,3155.0,3155.0,3251.199951171875,3861.39990234375,3147.60009765625,3279.39990234375,1547.2752685546875,0.0,-2.958906022903953,-18.29388098122101,0.2350966486899043,-3.7933739723186175,103.9068331355862
JKCEMENT.NS,5049.5,5049.5,5262.0,5656.0,5685.5,6862.0,4701.13330078125,0.0,-4.038388445458001,-10.723125884016971,-11.186351244393633,-26.41358204605072,7.41027060774595,5170.5,5170.5,5262.0,5656.0,5685.5,6862.0,4701.13330078125,0.0,-1.7388825541619155,-8.583804809052333,-9.058130331545158,-24.65024774118333,9.984118066610645
THERMAX.NS,3226.199951171875,3226.199951171875,3249.199951171875,3117.800048828125,3000.60009765625,3330.0,3553.064453125,0.0,-0.7078665624042216,3.476807384889671,7.518491174210107,-3.117118583427177,-9.19950950131626,3295.699951171875,3295.699951171875,3249.199951171875,3117.800048828125,3000.60009765625,3330.0,3553.064453125,0.0,1.43112152833897,5.70594327915982,9.834694524809407,-1.03003149634009,-7.2434515429847375
PFIZER.NS,4756.10009765625,4756.10009765625,4709.5,5062.2001953125,5052.2998046875,5107.5,3897.013916015625,0.0,0.9894914036787346,-6.0467797765029685,-5.862670832725273,-6.880076404185022,22.04472963542737,4887.10009765625,4887.10009765625,4709.5,5062.2001953125,5052.2998046875,5107.5,3897.013916015625,0.0,3.771103039733517,-3.4589722037937047,-3.269792241505116,-4.315220799681841,25.40627780597988
TORNTPHARM.NS,3886.699951171875,3886.699951171875,4297.5,4333.2998046875,3790.60888671875,3604.48486328125,3191.114990234375,0.0,-9.559047093150088,-10.306230208962704,2.534977026772708,7.829553974980984,21.79755236229867,3987.199951171875,3987.199951171875,4297.5,4333.2998046875,3790.60888671875,3604.48486328125,3191.11474609375,0.0,-7.220478157722512,-7.986981494823765,5.186266120514991,10.617747123571776,24.946931352205823
HDFCLIFE.NS,561.0499877929688,561.0499877929688,612.9000244140625,715.2999877929688,748.4500122070312,782.2000122070312,666.5576171875,0.0,-8.459787005337912,-21.564378950422267,-25.038415573199984,-28.272822930553588,-15.828733581909148,566.0999755859375,566.0999755859375,612.9000244140625,715.2999877929688,748.4500122070312,782.2000122070312,666.5576171875,0.0,-7.635837324833888,-20.85838316136175,-24.36368944445328,-27.62720956898896,-15.071111485521312
FINCABLES.NS,766.4000244140625,766.4000244140625,832.1500244140625,913.7000122070312,767.2000122070312,830.8499755859375,887.2877807617188,0.0,-7.901219500209257,-16.12126363412948,-0.1042736939833195,-7.757110557344986,-13.62441351822478,797.6500244140625,797.6500244140625,832.1500244140625,913.7000122070312,767.2000122070312,830.8499755859375,887.2877807617188,0.0,-4.145887038132614,-12.70110388995743,3.9689796301533713,-3.995902045788894,-10.102444583504129
RAILTEL.NS,253.4900054931641,253.4900054931641,268.79998779296875,312.5575256347656,376.9325256347656,391.3670043945313,304.3333740234375,0.0,-5.695678197573625,-18.89812763958978,-32.749235405917986,-35.22959200780642,-16.706471544050196,263.54998779296875,263.54998779296875,268.79998779296875,312.5575256347656,376.9325256347656,391.3670043945313,304.3333740234375,0.0,-1.953125088697392,-15.679525790418465,-30.080327414265277,-32.659119232420544,-13.400891821784857
TATASTEEL.NS,188.1999969482422,188.1999969482422,196.6499938964844,212.3300018310547,169.1199951171875,171.47999572753906,152.2592315673828,0.0,-4.296972901351944,-11.364387827779565,11.281931398965376,9.75040916566687,23.60498277239346,194.13999938964844,194.13999938964844,196.6499938964844,212.3300018310547,169.1199951171875,171.47999572753906,152.2592315673828,0.0,-1.2763766004270445,-8.566854558725783,14.79423190328497,13.214371487455235,27.506225659447885
SAMMAANCAP.NS,143.57000732421875,143.57000732421875,146.8800048828125,149.91000366210938,139.8800048828125,143.2100067138672,110.22000122070312,0.0,-2.2535385679178157,-4.22920164299422,2.6379770607654964,0.2513795080471169,30.25767168767853,146.9499969482422,146.9499969482422,146.8800048828125,149.91000366210938,139.8800048828125,143.2100067138672,110.22000122070312,0.0,0.0476525484088391,-1.9745224745233905,5.054326435971121,2.611542531275402,33.3242563243956
ETERNAL.NS,226.5800018310547,226.5800018310547,242.17999267578125,246.3000030517578,284.8500061035156,337.8500061035156,209.80999755859372,0.0,-6.44148621542452,-8.006496539327747,-20.456381612744423,-32.93473501917544,7.992948128116521,231.72000122070312,231.72000122070312,242.17999267578125,246.3000030517578,284.8500061035156,337.8500061035156,209.80999755859372,0.0,-4.3190980970428265,-5.919610901503248,-18.651923378757047,-31.41334999718626,10.442783431228325
DLF.NS,494.6499938964844,494.6499938964844,534.3499755859375,603.8499755859375,695.0,777.7000122070312,675.5090942382812,0.0,-7.429584261872643,-18.08395894750057,-28.827339007700093,-36.39578421855498,-26.7737476644541,522.25,522.25,534.3499755859375,603.8499755859375,695.0,777.7000122070312,675.5090942382812,0.0,-2.2644289583188177,-13.513286227553142,-24.856115107913663,-32.84685716824034,-22.687939443820447
FORCEMOT.NS,20271.0,20271.0,21475.0,24341.0,18472.0,18589.0,8747.388671875,0.0,-5.606519208381839,-16.720759212850744,9.73906453009961,9.04836193447738,131.73773065756455,21126.0,21126.0,21475.0,24341.0,18472.0,18589.0,8747.388671875,0.0,-1.6251455180442371,-13.208167289758022,14.367691641403203,13.647856259077953,141.51207626025894
DEEPAKFERT.NS,954.1500244140624,954.1500244140624,999.0499877929688,996.0,1254.9000244140625,1457.300048828125,1107.9158935546875,0.0,-4.4942659454004,-4.201804777704568,-23.966052605698696,-34.526179067836175,-13.878839543250493,992.75,992.75,999.0499877929688,996.0,1254.9000244140625,1457.300048828125,1107.9158935546875,0.0,-0.6305978549568116,-0.3263052208835341,-20.890112304879864,-31.87744687181537,-10.394822768105982
BAJAJ-AUTO.NS,8688.0,8688.0,9048.5,9972.5,9064.5,8971.5,7779.92626953125,0.0,-3.98408576007073,-12.88042115818501,-4.153566109548238,-3.160006687844842,11.672009463959387,8758.5,8758.5,9048.5,9972.5,9064.5,8971.5,7779.92626953125,0.0,-3.204951096866884,-12.17347706192028,-3.3758067185172926,-2.374184918909881,12.578187717551598
JIOFIN.NS,225.1300048828125,225.1300048828125,237.3500061035156,255.3999938964844,298.8999938964844,317.3500061035156,227.17575073242188,0.0,-5.148515233394857,-11.851992849279606,-24.6804919772665,-29.05939796661674,-0.9005124195755159,229.47999572753903,229.47999572753903,237.3500061035156,255.3999938964844,298.8999938964844,317.3500061035156,227.17575073242188,0.0,-3.3157826726763213,-10.14878574329602,-23.22515877768368,-27.6886745504944,1.01430059664741
SAIL.NS,151.35000610351562,151.35000610351562,151.7100067138672,165.7100067138672,132.32000732421875,136.1999969482422,111.88768005371094,0.0,-0.2372952306505015,-8.665741372605876,14.381799974261172,11.123354988789496,35.2695900306996,155.16000366210938,155.16000366210938,151.7100067138672,165.7100067138672,132.32000732421875,136.1999969482422,111.88768005371094,0.0,2.27407342664552,-6.3665455460240175,17.261181282983635,13.92071008714651,38.674788491124175
VBL.NS,399.3500061035156,399.3500061035156,401.4500122070313,451.3999938964844,482.8500061035156,474.4500122070313,526.3983764648438,0.0,-0.523105253371529,-11.53079053982108,-17.293155005593782,-15.828855342245191,-24.135403155031053,403.7000122070313,403.7000122070313,401.4500122070313,451.3999938964844,482.8500061035156,474.4500122070313,526.3983764648438,0.0,0.5604682853614301,-10.567120588041425,-16.392252852020434,-14.912002988657845,-23.309031665679363
COLPAL.NS,1798.4000244140625,1798.4000244140625,1920.4000244140625,2254.5,2087.39990234375,2312.884521484375,2341.81396484375,0.0,-6.352843076911734,-20.230648728584494,-13.844969409320946,-22.24427948266626,-23.20482961446278,1829.5,1829.5,1920.4000244140625,2254.5,2087.39990234375,2312.884521484375,2341.813720703125,0.0,-4.733390088442495,-18.85118651585717,-12.355078777869917,-20.899639259730357,-21.87679217069852
LICHSGFIN.NS,503.6000061035156,503.6000061035156,496.2999877929688,537.75,539.4500122070312,592.7999877929688,551.4390258789062,0.0,1.4708882712268116,-6.350533500043584,-6.645658595287424,-15.047230689317354,-8.675305433659291,517.4000244140625,517.4000244140625,496.2999877929688,537.75,539.4500122070312,592.7999877929688,551.4390258789062,0.0,4.251468293385415,-3.784281838389121,-4.087494168877016,-12.719292329884318,-6.172758884917691
AEGISLOG.NS,588.8499755859375,588.8499755859375,611.75,688.4500122070312,725.9500122070312,784.75,774.825439453125,0.0,-3.743363206221904,-14.467286637383625,-18.88560290870202,-24.963367239765848,-24.002240297950177,589.25,589.25,611.75,688.4500122070312,725.9500122070312,784.75,774.825439453125,0.0,-3.677973028197793,-14.409181559749868,-18.830499333065127,-24.912392481682065,-23.95061261593385
AADHARHFC.NS,436.2000122070313,436.2000122070313,471.2999877929688,458.9500122070313,484.0,539.1500244140625,403.25,0.0,-7.4474806906543165,-4.956966858024078,-9.876030535737346,-19.094872956542154,8.171112760578115,439.1000061035156,439.1000061035156,471.2999877929688,458.9500122070313,484.0,539.1500244140625,403.25,0.0,-6.8321626402413225,-4.325091093920994,-9.276858243075283,-18.55699040712819,8.89026809758602
GODREJIND.NS,814.5999755859375,814.5999755859375,807.2999877929688,993.0499877929688,1006.2000122070312,1175.5999755859375,1146.6500244140625,0.0,0.9042472319274732,-17.96989219078814,-19.04194338070341,-30.707724353266677,-28.95827338405216,841.9000244140625,841.9000244140625,807.2999877929688,993.0499877929688,1006.2000122070312,1175.5999755859375,1146.6500244140625,0.0,4.285895843462702,-15.220780951302729,-16.328760266320007,-28.38550170992932,-26.57742061757048
ENDURANCE.NS,2166.60009765625,2166.60009765625,2333.10009765625,2661.699951171875,2549.800048828125,2879.5,1991.3154296875,0.0,-7.136427629798654,-18.60088900319684,-15.028627493673149,-24.757767054827227,8.802456173217003,2251.89990234375,2251.89990234375,2333.10009765625,2661.699951171875,2549.800048828125,2879.5,1991.3154296875,0.0,-3.480356260499532,-15.396177493548851,-11.68327479722531,-21.79545399049314,13.086046980369348
GODIGIT.NS,314.29998779296875,314.29998779296875,324.95001220703125,335.75,347.8500061035156,352.0,291.29998779296875,0.0,-3.277434686562555,-6.388685690850707,-9.644967003554637,-10.710230740633875,7.895640564305976,320.79998779296875,320.79998779296875,324.95001220703125,335.75,347.8500061035156,352.0,291.29998779296875,0.0,-1.27712702205361,-4.452721431729337,-7.776345504072564,-8.863639831542969,10.127017245522882
PCBL.NS,248.6499938964844,248.6499938964844,269.75,309.3999938964844,304.25,406.80181884765625,412.6055603027344,0.0,-7.822059723268072,-19.634777375052263,-18.274447363521983,-38.8768726253897,-39.73663522274241,258.92999267578125,258.92999267578125,269.75,309.3999938964844,304.25,406.80181884765625,412.6055603027344,0.0,-4.011124123899444,-16.312217910899125,-14.895647436062037,-36.34984390943732,-37.24515188651342
DOMS.NS,2310.0,2310.0,2337.60009765625,2332.0,2572.0,2622.300048828125,2796.503662109375,0.0,-1.1807022802541252,-0.9433962264150944,-10.186625194401245,-11.909394158295813,-17.396854103971034,2356.39990234375,2356.39990234375,2337.60009765625,2332.0,2572.0,2622.300048828125,2796.503662109375,0.0,0.8042352798645612,1.046307990726844,-8.38258544542185,-10.13995887324956,-15.73764289061074
LALPATHLAB.NS,1287.4000244140625,1287.4000244140625,1346.5999755859375,1399.9000244140625,1401.0057373046875,1728.5272216796875,1213.26416015625,0.0,-4.396253694131823,-8.036288166155838,-8.108868498225021,-25.520407878619466,6.110447064410518,1328.699951171875,1328.699951171875,1346.5999755859375,1399.9000244140625,1401.0057373046875,1728.5272216796875,1213.26416015625,0.0,-1.3292755635372542,-5.086082720227736,-5.160991436902847,-23.13109481257011,9.51448124872976
DABUR.NS,405.1499938964844,405.1499938964844,431.0,518.5,488.2000122070313,532.6383056640625,501.151611328125,0.0,-5.997681230514066,-21.861139074930687,-17.011474033992403,-23.935250321253765,-19.156202486752925,417.25,417.25,431.0,518.5,488.2000122070313,532.6383056640625,501.151611328125,0.0,-3.190255220417633,-19.5274831243973,-14.532980424618149,-21.66353873482739,-16.741762259483405
CARBORUNIV.NS,801.0,801.0,788.0,823.25,847.2969970703125,985.4855346679688,995.00048828125,0.0,1.6497461928934012,-2.702702702702702,-5.464081335162642,-18.72026814986441,-19.497526942560977,854.0,854.0,788.0,823.25,847.2969970703125,985.4855346679688,995.00048828125,0.0,8.375634517766498,3.735195870027331,0.7911042943459475,-13.342208489368549,-14.170896390695477
RBLBANK.NS,295.70001220703125,295.70001220703125,303.95001220703125,319.75,303.25,271.0,178.2816925048828,0.0,-2.7142621051716325,-7.521497355111414,-2.489690945744023,9.114395648351014,65.86112014778666,301.0,301.0,303.95001220703125,319.75,303.25,271.0,178.2816925048828,0.0,-0.9705583446471095,-5.863956215793588,-0.741962077493817,11.07011070110701,68.83393677214286
PIDILITIND.NS,1279.9000244140625,1279.9000244140625,1362.800048828125,1492.0,1458.5999755859375,1524.1500244140625,1413.0029296875,0.0,-6.083065852936271,-14.215816058038708,-12.251470873642996,-16.025325334617136,-9.419860530853574,1273.5999755859375,1273.5999755859375,1362.800048828125,1492.0,1458.5999755859375,1524.1500244140625,1413.0029296875,0.0,-6.545352953200351,-14.638071341425102,-12.68339524863102,-16.43867367482052,-9.86572293465753
NHPC.NS,73.58999633789062,73.58999633789062,77.19999694824219,75.33000183105469,76.9695816040039,86.26171875,79.02739715576172,0.0,-4.676166778571046,-2.309843954426598,-4.390806336327385,-14.689856167640269,-6.880399726634125,75.33000183105469,75.33000183105469,77.19999694824219,75.33000183105469,76.9695816040039,86.26171875,79.02739715576172,0.0,-2.422273563613242,0.0,-2.13016588992856,-12.672732560114111,-4.678624702037857
